device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648099214,1648099214,25.8,52,2022-03-24 05:41:16 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648098914,1648098914,25.8,51,2022-03-24 05:41:16 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648098614,1648098614,25.7,52,2022-03-24 05:41:16 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648098314,1648098314,25.8,52,2022-03-24 05:07:43 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648098014,1648098014,25.8,52,2022-03-24 05:07:43 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648097714,1648097714,25.9,52,2022-03-24 05:07:43 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648097414,1648097414,26.0,51,2022-03-24 05:07:43 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648097114,1648097114,26.0,52,2022-03-24 04:45:25 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648096814,1648096814,26.0,52,2022-03-24 04:45:25 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648096514,1648096514,25.9,52,2022-03-24 04:45:25 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648096214,1648096214,25.8,52,2022-03-24 04:35:07 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648095914,1648095914,25.9,53,2022-03-24 04:35:07 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648095614,1648095614,25.9,53,2022-03-24 04:24:46 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648095314,1648095314,25.9,54,2022-03-24 04:24:46 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648095014,1648095014,25.9,54,2022-03-24 04:14:27 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648094714,1648094714,26.0,53,2022-03-24 04:14:27 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648094414,1648094414,26.0,52,2022-03-24 04:04:14 UTC
